person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,750,1838,1832.959775,,,
unknown,751,1814,1817.189723,,,
unknown,752,1799,1799.988428,,,
unknown,753,1779,1784.340143,,,
unknown,754,1773,1774.333672,,,
unknown,755,1766,1770.434485,,,
unknown,756,1773,1773.377426,20401,20258.681111,20846
unknown,757,1781,1784.788754,,,
unknown,758,1795,1798.131659,,,
unknown,759,1815,1813.888514,,,
unknown,760,1840,1837.158948,,,
unknown,761,1867,1866.982681,,,
unknown,762,1889,1889.207652,,,
unknown,763,1909,1903.283324,,,
unknown,764,1923,1915.535676,,,
unknown,765,1925,1922.284705,,,
unknown,766,1923,1921.544210,,,
unknown,767,1910,1912.761522,,,
unknown,768,1891,1895.947078,,,
unknown,769,1872,1870.059868,,,
unknown,770,1847,1848.136075,,,
unknown,771,1827,1830.901316,,,
unknown,772,1805,1810.973763,,,
unknown,773,1792,1791.619267,,,
unknown,774,1780,1779.275932,,,
unknown,775,1776,1774.430104,,,
unknown,776,1781,1776.895290,,,
unknown,777,1789,1788.887305,,,
unknown,778,1807,1803.493736,,,
unknown,779,1822,1821.236850,,,
unknown,780,1847,1847.938546,,,
unknown,781,1873,1882.657317,,,
unknown,782,1902,1907.304084,,,
unknown,783,1920,1921.138376,,,
unknown,784,1936,1932.456603,,,
unknown,785,1941,1936.568859,,,
unknown,786,1941,1936.911459,,,
unknown,787,1935,1933.458335,,,
unknown,788,1921,1920.282675,,,
unknown,789,1904,1897.508517,,,
unknown,790,1883,1879.048972,,,
unknown,791,1863,1864.741815,,,
unknown,792,1842,1847.388446,,,
unknown,793,1827,1830.066987,,,
unknown,794,1818,1819.658447,,,
unknown,795,1814,1816.598286,,,
unknown,796,1819,1820.138786,20173,20111.434945,20729
unknown,797,1827,1832.524677,,,
unknown,798,1845,1846.576840,,,
unknown,799,1865,1862.646683,,,
unknown,800,1889,1886.625428,,,
unknown,801,1915,1917.407712,,,
unknown,802,1942,1942.032875,,,
unknown,803,1968,1960.206474,,,
unknown,804,1983,1977.618876,,,
unknown,805,1994,1990.998506,,,
unknown,806,1994,1995.031453,,,
unknown,807,1987,1988.888806,,,
unknown,808,1969,1974.510789,,,
unknown,809,1952,1949.982062,,,
unknown,810,1930,1928.635492,,,
unknown,811,1905,1911.257628,,,
unknown,812,1887,1889.550435,,,
unknown,813,1869,1866.763282,,,
unknown,814,1856,1851.910917,,,
unknown,815,1849,1845.481091,,,
unknown,816,1847,1845.946939,,,
unknown,817,1853,1856.109709,,,
unknown,818,1866,1868.056690,,,
unknown,819,1883,1882.164852,,,
unknown,820,1905,1905.203183,,,
unknown,821,1928,1935.990902,,,
unknown,822,1953,1958.696393,,,
unknown,823,1974,1972.934283,,,
unknown,824,1989,1985.778862,,,
unknown,825,1999,1993.239695,,,
unknown,826,1997,1993.367073,,,
unknown,827,1986,1985.652712,,,
unknown,828,1973,1971.307845,,,
unknown,829,1954,1949.436342,,,
unknown,830,1935,1929.683906,,,
unknown,831,1911,1912.848945,,,
unknown,832,1889,1893.476413,,,
unknown,833,1870,1874.126841,,,
unknown,834,1856,1860.779557,,,
unknown,835,1853,1854.015680,,,
unknown,836,1855,1853.334673,19892,19905.325677,20575
unknown,837,1856,1860.812838,,,
unknown,838,1867,1870.392189,,,
unknown,839,1884,1882.519566,,,
unknown,840,1904,1902.432066,,,
unknown,841,1930,1929.318417,,,
unknown,842,1950,1950.022616,,,
unknown,843,1969,1964.218594,,,
unknown,844,1985,1977.949324,,,
unknown,845,1991,1987.920174,,,
unknown,846,1990,1989.931764,,,
unknown,847,1978,1983.354286,,,
unknown,848,1966,1967.181721,,,
unknown,849,1941,1939.620851,,,
unknown,850,1919,1917.325104,,,
unknown,851,1894,1900.674513,,,
unknown,852,1875,1879.581790,,,
unknown,853,1858,1857.818101,,,
unknown,854,1848,1843.522850,,,
unknown,855,1840,1836.870279,,,
unknown,856,1840,1837.010403,,,
unknown,857,1843,1846.413600,,,
unknown,858,1858,1858.060455,,,
unknown,859,1872,1872.406783,,,
unknown,860,1897,1895.463260,,,
unknown,861,1919,1926.251579,,,
unknown,862,1941,1948.111696,,,
unknown,863,1961,1960.479185,,,
unknown,864,1973,1970.954658,,,
unknown,865,1981,1975.276478,,,
unknown,866,1977,1973.998182,,,
unknown,867,1968,1966.853993,,,
unknown,868,1953,1951.489708,,,
unknown,869,1936,1927.470786,,,
unknown,870,1911,1906.689897,,,
unknown,871,1887,1889.450206,,,
unknown,872,1863,1870.343405,,,
unknown,873,1846,1852.304417,,,
unknown,874,1840,1840.040078,,,
unknown,875,1832,1834.204395,,,
unknown,876,1836,1835.240915,19563,19609.451343,20390
unknown,877,1843,1845.024677,,,
unknown,878,1854,1857.060549,,,
unknown,879,1872,1871.903977,,,
unknown,880,1895,1894.913082,,,
unknown,881,1925,1925.219011,,,
unknown,882,1951,1948.390419,,,
unknown,883,1968,1963.976095,,,
unknown,884,1985,1978.586743,,,
unknown,885,1991,1988.554116,,,
unknown,886,1991,1991.225031,,,
unknown,887,1983,1986.069374,,,
unknown,888,1968,1972.682697,,,
unknown,889,1953,1949.807446,,,
unknown,890,1930,1929.572685,,,
unknown,891,1907,1912.371722,,,
unknown,892,1887,1890.945788,,,
unknown,893,1871,1868.119253,,,
unknown,894,1857,1853.899623,,,
unknown,895,1853,1848.908114,,,
unknown,896,1853,1850.741723,,,
unknown,897,1861,1862.446790,,,
unknown,898,1872,1875.965076,,,
unknown,899,1891,1891.558531,,,
unknown,900,1915,1916.245527,,,
unknown,901,1942,1948.775772,,,
unknown,902,1968,1972.506560,,,
unknown,903,1989,1986.994106,,,
unknown,904,2001,1999.626074,,,
unknown,905,2011,2006.180072,,,
unknown,906,2014,2007.534665,,,
unknown,907,2003,2003.425682,,,
unknown,908,1990,1989.727985,,,
unknown,909,1971,1965.918718,,,
unknown,910,1949,1946.279087,,,
unknown,911,1931,1930.810650,,,
unknown,912,1909,1911.613677,,,
unknown,913,1888,1891.861115,,,
unknown,914,1874,1878.560135,,,
unknown,915,1870,1872.023969,,,
unknown,916,1872,1871.486202,19519,19469.065025,20363
unknown,917,1873,1879.159711,,,
unknown,918,1888,1889.937587,,,
unknown,919,1905,1904.355493,,,
unknown,920,1931,1927.274314,,,
unknown,921,1959,1958.167996,,,
unknown,922,1984,1982.157737,,,
unknown,923,2002,1998.801277,,,
unknown,924,2018,2015.235792,,,
unknown,925,2032,2027.742480,,,
unknown,926,2032,2031.702153,,,
unknown,927,2023,2026.501710,,,
unknown,928,2010,2014.395250,,,
unknown,929,1998,1993.797285,,,
unknown,930,1975,1974.677138,,,
unknown,931,1952,1957.761315,,,
unknown,932,1933,1936.784377,,,
unknown,933,1915,1914.241573,,,
unknown,934,1904,1899.768758,,,
unknown,935,1899,1894.055376,,,
unknown,936,1898,1894.698615,,,
unknown,937,1904,1904.664269,,,
unknown,938,1911,1915.782418,,,
unknown,939,1927,1928.260769,,,
unknown,940,1947,1949.090841,,,
unknown,941,1969,1976.953586,,,
unknown,942,1992,1997.466782,,,
unknown,943,2013,2010.370071,,,
unknown,944,2027,2021.902264,,,
unknown,945,2034,2028.458764,,,
unknown,946,2032,2030.027700,,,
unknown,947,2029,2026.291508,,,
unknown,948,2013,2014.731733,,,
unknown,949,2000,1994.738885,,,
unknown,950,1981,1978.143302,,,
unknown,951,1966,1965.093459,,,
unknown,952,1945,1948.951998,,,
unknown,953,1930,1932.413565,,,
unknown,954,1919,1921.638628,,,
unknown,955,1913,1916.941626,,,
unknown,956,1916,1917.611258,19580,19504.580263,20391
unknown,957,1921,1925.607061,,,
unknown,958,1935,1935.903181,,,
unknown,959,1951,1948.914665,,,
unknown,960,1970,1969.183634,,,
unknown,961,1996,1996.093531,,,
unknown,962,2019,2017.621061,,,
unknown,963,2036,2033.471230,,,
unknown,964,2058,2049.276072,,,
unknown,965,2064,2062.043327,,,
unknown,966,2064,2064.645040,,,
unknown,967,2057,2056.208477,,,
unknown,968,2032,2040.339400,,,
unknown,969,2015,2014.772491,,,
unknown,970,1996,1992.950769,,,
unknown,971,1971,1975.938078,,,
unknown,972,1952,1955.211536,,,
unknown,973,1936,1934.170342,,,
unknown,974,1924,1920.095838,,,
unknown,975,1917,1913.332444,,,
unknown,976,1914,1913.354560,,,
unknown,977,1921,1922.505016,,,
unknown,978,1930,1933.783355,,,
unknown,979,1950,1947.673493,,,
unknown,980,1969,1970.109159,,,
unknown,981,1992,2000.119609,,,
unknown,982,2019,2022.702439,,,
unknown,983,2035,2037.447851,,,
unknown,984,2057,2051.184741,,,
unknown,985,2064,2060.125934,,,
unknown,986,2064,2060.391796,,,
unknown,987,2056,2051.321302,,,
unknown,988,2032,2035.089112,,,
unknown,989,2015,2010.278701,,,
unknown,990,1996,1989.688105,,,
unknown,991,1973,1974.406852,,,
unknown,992,1952,1957.019894,,,
unknown,993,1937,1940.913084,,,
unknown,994,1929,1930.121961,,,
unknown,995,1923,1924.961424,,,
unknown,996,1923,1926.568097,19626,19555.965309,20413
unknown,997,1933,1936.527240,,,
unknown,998,1946,1949.041686,,,
unknown,999,1968,1964.752426,,,
unknown,1000,1990,1988.394908,,,
unknown,1001,2018,2019.267587,,,
unknown,1002,2043,2043.732950,,,
unknown,1003,2068,2061.346047,,,
unknown,1004,2087,2078.465861,,,
unknown,1005,2095,2091.632357,,,
unknown,1006,2094,2094.480620,,,
unknown,1007,2083,2086.146852,,,
unknown,1008,2064,2067.270438,,,
unknown,1009,2037,2035.478521,,,
unknown,1010,2010,2009.589641,,,
unknown,1011,1985,1990.327265,,,
unknown,1012,1961,1966.118551,,,
unknown,1013,1938,1941.358787,,,
unknown,1014,1927,1924.465552,,,
unknown,1015,1919,1915.596433,,,
unknown,1016,1919,1914.338603,,,
unknown,1017,1921,1923.304742,,,
unknown,1018,1936,1934.737735,,,
unknown,1019,1954,1949.220582,,,
unknown,1020,1971,1973.329270,,,
unknown,1021,1999,2006.015666,,,
unknown,1022,2023,2030.525612,,,
unknown,1023,2045,2046.409725,,,
unknown,1024,2065,2061.336129,,,
unknown,1025,2075,2071.086118,,,
unknown,1026,2077,2071.790717,,,
unknown,1027,2065,2062.777660,,,
unknown,1028,2047,2047.618918,,,
unknown,1029,2032,2025.018525,,,
unknown,1030,2009,2005.199323,,,
unknown,1031,1987,1989.446286,,,
unknown,1032,1968,1971.879557,,,
unknown,1033,1951,1955.437074,,,
unknown,1034,1939,1943.397302,,,
unknown,1035,1936,1936.181727,,,
unknown,1036,1935,1935.022212,19632,19685.820110,20415
unknown,1037,1939,1941.341470,,,
unknown,1038,1947,1950.300692,,,
unknown,1039,1964,1962.578451,,,
unknown,1040,1983,1982.310213,,,
unknown,1041,2006,2009.015680,,,
unknown,1042,2031,2030.176785,,,
unknown,1043,2054,2045.423280,,,
unknown,1044,2066,2060.685835,,,
unknown,1045,2076,2072.827380,,,
unknown,1046,2075,2076.665358,,,
unknown,1047,2065,2071.525062,,,
unknown,1048,2057,2057.015631,,,
unknown,1049,2032,2031.112793,,,
unknown,1050,2011,2008.626297,,,
unknown,1051,1983,1989.785258,,,
unknown,1052,1963,1966.065534,,,
unknown,1053,1944,1940.784900,,,
unknown,1054,1931,1924.603876,,,
unknown,1055,1920,1918.129511,,,
unknown,1056,1921,1919.007787,,,
unknown,1057,1929,1930.488023,,,
unknown,1058,1937,1942.745862,,,
unknown,1059,1956,1955.990331,,,
unknown,1060,1977,1978.300948,,,
unknown,1061,2001,2008.019987,,,
unknown,1062,2026,2033.386608,,,
unknown,1063,2058,2054.522617,,,
unknown,1064,2077,2071.405264,,,
unknown,1065,2085,2080.723736,,,
unknown,1066,2087,2084.292009,,,
unknown,1067,2080,2080.407747,,,
unknown,1068,2067,2064.912163,,,
unknown,1069,2043,2036.763237,,,
unknown,1070,2018,2014.403891,,,
unknown,1071,1997,1997.892359,,,
unknown,1072,1970,1976.518342,,,
unknown,1073,1954,1954.342276,,,
unknown,1074,1936,1938.767456,,,
unknown,1075,1927,1929.867633,,,
unknown,1076,1925,1927.319082,19701,19873.377485,20441
unknown,1077,1930,1933.395689,,,
unknown,1078,1939,1942.454809,,,
unknown,1079,1958,1955.125018,,,
unknown,1080,1981,1976.335064,,,
unknown,1081,2000,2005.471277,,,
unknown,1082,2031,2030.686985,,,
unknown,1083,2060,2051.825385,,,
unknown,1084,2078,2072.356667,,,
unknown,1085,2090,2089.194582,,,
unknown,1086,2096,2097.206731,,,
unknown,1087,2091,2095.071629,,,
unknown,1088,2079,2083.273886,,,
unknown,1089,2064,2059.526884,,,
unknown,1090,2039,2038.645869,,,
unknown,1091,2016,2020.926922,,,
unknown,1092,1995,1997.948477,,,
unknown,1093,1978,1973.066534,,,
unknown,1094,1963,1956.135210,,,
unknown,1095,1951,1947.732230,,,
unknown,1096,1948,1945.950985,,,
unknown,1097,1951,1953.845497,,,
unknown,1098,1957,1964.308708,,,
unknown,1099,1974,1977.842211,,,
unknown,1100,2000,2001.090121,,,
unknown,1101,2027,2033.167686,,,
unknown,1102,2054,2057.538444,,,
unknown,1103,2075,2073.883982,,,
unknown,1104,2096,2089.951300,,,
unknown,1105,2106,2101.673139,,,
unknown,1106,2107,2104.653751,,,
unknown,1107,2098,2098.281195,,,
unknown,1108,2085,2082.882764,,,
unknown,1109,2065,2056.722000,,,
unknown,1110,2039,2034.900110,,,
unknown,1111,2015,2018.044858,,,
unknown,1112,1991,1997.351397,,,
unknown,1113,1972,1976.431031,,,
unknown,1114,1961,1961.571167,,,
unknown,1115,1951,1953.035667,,,
unknown,1116,1950,1950.884258,19994,20108.215094,20592
unknown,1117,1954,1957.204796,,,
unknown,1118,1966,1966.938162,,,
unknown,1119,1983,1980.783294,,,
unknown,1120,2002,2003.542963,,,
unknown,1121,2032,2034.785921,,,
unknown,1122,2062,2059.902170,,,
unknown,1123,2086,2078.522385,,,
unknown,1124,2102,2096.719110,,,
unknown,1125,2112,2110.785380,,,
unknown,1126,2114,2116.494548,,,
unknown,1127,2109,2112.985145,,,
unknown,1128,2096,2098.789849,,,
unknown,1129,2077,2071.909212,,,
unknown,1130,2047,2048.842536,,,
unknown,1131,2027,2029.696211,,,
unknown,1132,2000,2004.790621,,,
unknown,1133,1983,1977.730072,,,
unknown,1134,1967,1960.418082,,,
unknown,1135,1959,1953.423036,,,
unknown,1136,1954,1953.951455,,,
unknown,1137,1961,1965.547506,,,
unknown,1138,1975,1980.088001,,,
unknown,1139,1995,1998.000083,,,
unknown,1140,2023,2026.835380,,,
unknown,1141,2062,2065.497372,,,
unknown,1142,2090,2093.936077,,,
unknown,1143,2114,2111.601997,,,
unknown,1144,2131,2127.756420,,,
unknown,1145,2141,2137.360048,,,
unknown,1146,2146,2141.227259,,,
unknown,1147,2139,2139.142494,,,
unknown,1148,2128,2126.177242,,,
unknown,1149,2107,2101.698083,,,
unknown,1150,2085,2080.678431,,,
unknown,1151,2064,2062.904738,,,
unknown,1152,2032,2039.923964,,,
unknown,1153,2010,2014.918663,,,
unknown,1154,1997,1996.853634,,,
unknown,1155,1983,1986.083861,,,
unknown,1156,1979,1980.821001,20340,20452.757786,20769
unknown,1157,1982,1983.746573,,,
unknown,1158,1987,1991.292195,,,
unknown,1159,2005,2004.134205,,,
unknown,1160,2029,2026.813013,,,
unknown,1161,2061,2059.303288,,,
unknown,1162,2085,2085.113918,,,
unknown,1163,2110,2103.838768,,,
unknown,1164,2128,2123.920791,,,
unknown,1165,2145,2141.366594,,,
unknown,1166,2151,2151.091864,,,
unknown,1167,2151,2152.647255,,,
unknown,1168,2141,2144.965686,,,
unknown,1169,2128,2126.070000,,,
unknown,1170,2113,2112.569368,,,
unknown,1171,2098,2104.725521,,,
unknown,1172,2089,2092.287291,,,
unknown,1173,2078,2078.920619,,,
unknown,1174,2079,2074.084413,,,
unknown,1175,2077,2077.977273,,,
unknown,1176,2094,2088.967387,,,
unknown,1177,2109,2109.824141,,,
unknown,1178,2131,2132.567251,,,
unknown,1179,2160,2157.505794,,,
unknown,1180,2192,2191.335253,,,
unknown,1181,2224,2232.808122,,,
unknown,1182,2255,2262.424949,,,
unknown,1183,2282,2279.361008,,,
unknown,1184,2293,2292.305864,,,
unknown,1185,2301,2296.152006,,,
unknown,1186,2298,2293.014101,,,
unknown,1187,2285,2282.598364,,,
unknown,1188,2260,2261.144366,,,
unknown,1189,2234,2228.456203,,,
unknown,1190,2204,2199.429149,,,
unknown,1191,2172,2174.415466,,,
unknown,1192,2143,2145.646850,,,
unknown,1193,2113,2116.697226,,,
unknown,1194,2093,2094.269386,,,
unknown,1195,2077,2078.926951,,,
unknown,1196,2067,2070.586928,20976,20904.536360,21089
unknown,1197,2066,2071.608337,,,
unknown,1198,2075,2076.772123,,,
unknown,1199,2091,2086.889136,,,
unknown,1200,2110,2106.811248,,,
unknown,1201,2132,2136.143665,,,
unknown,1202,2160,2158.802522,,,
unknown,1203,2181,2174.306512,,,
unknown,1204,2195,2190.555868,,,
unknown,1205,2206,2203.555794,,,
unknown,1206,2205,2205.663160,,,
unknown,1207,2192,2196.008617,,,
unknown,1208,2173,2177.642120,,,
unknown,1209,2149,2148.052330,,,
unknown,1210,2122,2120.391250,,,
unknown,1211,2093,2095.396578,,,
unknown,1212,2062,2064.323545,,,
unknown,1213,2033,2030.269484,,,
unknown,1214,2015,2007.509241,,,
unknown,1215,2000,1996.857627,,,
unknown,1216,1997,1994.084004,,,
unknown,1217,1999,2003.367552,,,
unknown,1218,2007,2014.167471,,,
unknown,1219,2025,2026.632097,,,
unknown,1220,2047,2050.011321,,,
unknown,1221,2076,2082.574916,,,
unknown,1222,2104,2107.476248,,,
unknown,1223,2128,2124.598059,,,
unknown,1224,2145,2141.168217,,,
unknown,1225,2158,2153.054782,,,
unknown,1226,2158,2155.481541,,,
unknown,1227,2150,2147.624014,,,
unknown,1228,2132,2132.553323,,,
unknown,1229,2113,2108.584434,,,
unknown,1230,2093,2086.362088,,,
unknown,1231,2066,2066.845179,,,
unknown,1232,2036,2043.414297,,,
unknown,1233,2016,2018.845831,,,
unknown,1234,1999,2000.749106,,,
unknown,1235,1987,1989.676634,,,
unknown,1236,1984,1984.487069,21060,21207.020378,21144
unknown,1237,1984,1987.641966,,,
unknown,1238,1995,1994.686266,,,
unknown,1239,2005,2006.270308,,,
unknown,1240,2029,2027.225903,,,
unknown,1241,2055,2057.283846,,,
unknown,1242,2081,2080.447601,,,
unknown,1243,2103,2096.303459,,,
unknown,1244,2119,2112.821215,,,
unknown,1245,2128,2126.082083,,,
unknown,1246,2129,2131.728960,,,
unknown,1247,2126,2129.296725,,,
unknown,1248,2114,2117.395607,,,
unknown,1249,2096,2094.213824,,,
unknown,1250,2074,2071.088544,,,
unknown,1251,2043,2047.741847,,,
unknown,1252,2018,2021.927080,,,
unknown,1253,2000,1996.353888,,,
unknown,1254,1986,1978.115883,,,
unknown,1255,1974,1968.845123,,,
unknown,1256,1969,1967.948042,,,
unknown,1257,1973,1978.410430,,,
unknown,1258,1983,1989.105859,,,
unknown,1259,2000,2000.500403,,,
unknown,1260,2018,2021.420415,,,
unknown,1261,2042,2050.053989,,,
unknown,1262,2069,2072.621199,,,
unknown,1263,2093,2089.169577,,,
unknown,1264,2110,2104.384048,,,
unknown,1265,2118,2114.822087,,,
unknown,1266,2121,2118.698862,,,
unknown,1267,2117,2115.184682,,,
unknown,1268,2103,2101.855483,,,
unknown,1269,2083,2077.329130,,,
unknown,1270,2064,2056.032255,,,
unknown,1271,2033,2037.942849,,,
unknown,1272,2010,2016.198225,,,
unknown,1273,1990,1994.065932,,,
unknown,1274,1975,1977.416070,,,
unknown,1275,1967,1966.788838,,,
unknown,1276,1961,1962.198348,21306,21349.441954,21256
unknown,1277,1963,1965.752398,,,
unknown,1278,1968,1971.762483,,,
unknown,1279,1983,1980.874035,,,
unknown,1280,2000,1998.251974,,,
unknown,1281,2021,2023.296036,,,
unknown,1282,2044,2044.771357,,,
unknown,1283,2070,2062.658832,,,
unknown,1284,2085,2078.281923,,,
unknown,1285,2091,2088.584323,,,
unknown,1286,2083,2085.679944,,,
unknown,1287,2064,2067.384610,,,
unknown,1288,2030,2034.616455,,,
unknown,1289,1984,1983.869780,,,
unknown,1290,1930,1928.035975,,,
unknown,1291,1862,1866.599833,,,
unknown,1292,1787,1789.259693,,,
unknown,1293,1709,1698.119158,,,
unknown,1294,1619,1612.219576,,,
unknown,1295,1529,1531.804913,,,
unknown,1296,1449,1448.830965,,,
unknown,1297,1367,1368.051218,,,
unknown,1298,1297,1300.141094,,,
unknown,1299,1242,1246.663430,,,
unknown,1300,1202,1206.964312,,,
unknown,1301,1180,1185.083398,,,
unknown,1302,1171,1174.573209,,,
unknown,1303,1182,1176.962361,,,
unknown,1304,1200,1196.064579,,,
unknown,1305,1233,1231.520025,,,
unknown,1306,1282,1279.783858,,,
unknown,1307,1345,1341.426939,,,
unknown,1308,1422,1418.516961,,,
unknown,1309,1513,1510.580620,,,
unknown,1310,1620,1617.233902,,,
unknown,1311,1740,1738.774072,,,
unknown,1312,1872,1875.273813,,,
unknown,1313,2022,2026.780569,,,
unknown,1314,2194,2197.754063,,,
unknown,1315,2385,2388.714480,,,
unknown,1316,2609,2608.421537,21570,21455.705626,21386
unknown,1317,2857,2859.327747,,,
unknown,1318,3155,3166.615230,,,
unknown,1319,3551,3551.439323,,,
unknown,1320,4079,4066.088691,,,
unknown,1321,4095,4085.415646,,,
unknown,1322,4095,4096.775505,,,
unknown,1323,4095,4097.946954,,,
unknown,1324,4095,4090.913895,,,
unknown,1325,4095,4095.911676,,,
unknown,1326,4095,4092.763894,,,
unknown,1327,4095,4091.389419,,,
unknown,1328,4095,4094.045553,,,
unknown,1329,4095,4101.888299,,,
unknown,1330,4095,4101.779423,,,
unknown,1331,4095,4094.115867,,,
unknown,1332,4095,4093.131704,,,
unknown,1333,4095,4096.883265,,,
unknown,1334,4095,4096.476363,,,
unknown,1335,4095,4093.901237,,,
unknown,1336,4095,4093.171662,,,
unknown,1337,4095,4093.249560,,,
unknown,1338,4095,4093.433427,,,
unknown,1339,4095,4094.277365,,,
unknown,1340,4095,4095.861145,,,
unknown,1341,4095,4098.264314,,,
unknown,1342,4095,4099.338167,,,
unknown,1343,4095,4098.954786,,,
unknown,1344,4095,4096.933191,,,
unknown,1345,4095,4092.582237,,,
unknown,1346,3910,3895.978382,,,
unknown,1347,3492,3487.121639,,,
unknown,1348,3086,3093.152105,,,
unknown,1349,2731,2733.803738,,,
unknown,1350,2388,2380.566501,,,
unknown,1351,2075,2069.789196,,,
unknown,1352,1792,1794.444936,,,
unknown,1353,1563,1567.445341,,,
unknown,1354,1392,1399.103306,,,
unknown,1355,1296,1297.543627,,,
unknown,1356,1257,1254.049614,21585,21460.293022,21398
unknown,1357,1269,1275.847013,,,
unknown,1358,1335,1338.085603,,,
unknown,1359,1441,1440.255253,,,
unknown,1360,1583,1576.235848,,,
unknown,1361,1735,1738.462538,,,
unknown,1362,1895,1896.206422,,,
unknown,1363,2046,2040.248447,,,
unknown,1364,2182,2175.371772,,,
unknown,1365,2292,2287.836131,,,
unknown,1366,2367,2371.643357,,,
unknown,1367,2416,2419.258250,,,
unknown,1368,2430,2434.428870,,,
unknown,1369,2415,2410.927488,,,
unknown,1370,2370,2370.124430,,,
unknown,1371,2305,2311.373091,,,
